query_index	selectivity	bucket	centroid_margin	truth_list_count	nprobe_50	nprobe_90	nprobe_95	nprobe_100	maximum_truth_list_rank	nprobe	truth_list_recall	candidates_visited	matching_candidates	database_fraction
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	4	0.4	761	435	0.0025366666666666667
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	8	0.5	1056	609	0.00352
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	16	0.6	2673	1574	0.00891
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	32	0.9	5685	3374	0.01895
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	64	0.9	11386	6642	0.03795333333333333
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	128	0.9	23549	12799	0.07849666666666667
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	256	1.0	55480	27499	0.18493333333333334
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	384	1.0	87541	42949	0.29180333333333336
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	512	1.0	131463	66152	0.43821
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	768	1.0	215760	114966	0.7192
155	0.5782933333333333	broad	0.026825607	6	8	27	197	197	197	1024	1.0	300000	173488	1.0
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	1	0.1	115	55	0.00038333333333333334
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	2	0.3	398	171	0.0013266666666666667
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	4	0.5	904	352	0.003013333333333333
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	8	0.6	1554	737	0.00518
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	16	0.9	2533	1164	0.008443333333333334
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	32	1.0	5559	2608	0.01853
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	64	1.0	11989	5453	0.03996333333333333
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	128	1.0	26331	11980	0.08777
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	256	1.0	57457	28917	0.19152333333333332
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	384	1.0	90364	48379	0.30121333333333333
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	512	1.0	131089	72163	0.4369633333333333
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	768	1.0	215069	124622	0.7168966666666666
156	0.5782933333333333	broad	0.027843177	7	3	16	23	23	23	1024	1.0	300000	173488	1.0
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	1	0.6	210	51	0.0007
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	2	0.6	458	98	0.0015266666666666666
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	4	0.6	862	233	0.002873333333333333
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	8	0.6	1380	399	0.0046
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	16	0.7	2577	746	0.00859
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	32	0.9	5648	1603	0.018826666666666665
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	64	1.0	12311	4225	0.041036666666666666
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	128	1.0	25253	8584	0.08417666666666666
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	256	1.0	56027	18601	0.18675666666666665
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	384	1.0	89066	30235	0.2968866666666667
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	512	1.0	128767	42842	0.42922333333333335
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	768	1.0	210721	66832	0.7024033333333334
157	0.2908733333333333	broad	0.0065211058	5	1	27	42	42	42	1024	1.0	300000	87262	1.0
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	1	0.7	255	107	0.00085
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	2	0.8	363	139	0.00121
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	4	0.9	605	216	0.0020166666666666666
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	8	0.9	1041	302	0.00347
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	16	0.9	2350	689	0.007833333333333333
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	32	0.9	5101	1555	0.017003333333333332
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	64	0.9	10984	3275	0.03661333333333333
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	128	1.0	25036	7603	0.08345333333333334
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	256	1.0	56129	17525	0.18709666666666666
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	384	1.0	94475	28496	0.3149166666666667
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	512	1.0	130204	39189	0.4340133333333333
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	768	1.0	215981	62198	0.7199366666666667
158	0.2908733333333333	broad	0.024992406	4	1	3	77	77	77	1024	1.0	300000	87262	1.0
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	1	0.3	163	119	0.0005433333333333334
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	2	0.3	343	231	0.0011433333333333334
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	4	0.4	556	351	0.0018533333333333334
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	8	0.6	1309	809	0.004363333333333334
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	16	0.7	2419	1472	0.008063333333333334
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	32	0.8	4299	2573	0.01433
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	64	0.8	9979	5461	0.03326333333333333
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	128	1.0	22415	11742	0.07471666666666667
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	256	1.0	49128	24223	0.16376
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	384	1.0	82364	40303	0.27454666666666666
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	512	1.0	120269	61708	0.4008966666666667
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	768	1.0	207556	116616	0.6918533333333333
159	0.5782933333333333	broad	0.008494735	6	5	77	77	77	77	1024	1.0	300000	173488	1.0
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	1	0.9	192	60	0.00064
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	2	0.9	400	129	0.0013333333333333333
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	4	0.9	718	212	0.0023933333333333333
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	8	1.0	1283	391	0.0042766666666666665
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	16	1.0	2960	832	0.009866666666666666
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	32	1.0	5863	1715	0.019543333333333333
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	64	1.0	11891	3634	0.03963666666666667
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	128	1.0	25423	9167	0.08474333333333334
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	256	1.0	52616	17150	0.17538666666666666
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	384	1.0	86873	26748	0.28957666666666665
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	512	1.0	125001	37620	0.41667
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	768	1.0	213181	61970	0.7106033333333334
160	0.2908733333333333	broad	0.09407741	2	1	1	6	6	6	1024	1.0	300000	87262	1.0
161	0.0918	medium	0.00734365	9	6	22	493	493	493	1	0.0	108	7	0.00036
161	0.0918	medium	0.00734365	9	6	22	493	493	493	2	0.1	286	25	0.0009533333333333334
161	0.0918	medium	0.00734365	9	6	22	493	493	493	4	0.3	635	67	0.002116666666666667
161	0.0918	medium	0.00734365	9	6	22	493	493	493	8	0.5	1276	133	0.004253333333333333
161	0.0918	medium	0.00734365	9	6	22	493	493	493	16	0.7	2226	241	0.00742
161	0.0918	medium	0.00734365	9	6	22	493	493	493	32	0.9	4794	500	0.01598
161	0.0918	medium	0.00734365	9	6	22	493	493	493	64	0.9	10486	1113	0.034953333333333336
161	0.0918	medium	0.00734365	9	6	22	493	493	493	128	0.9	22899	2474	0.07633
161	0.0918	medium	0.00734365	9	6	22	493	493	493	256	0.9	53949	6222	0.17983
161	0.0918	medium	0.00734365	9	6	22	493	493	493	384	0.9	88489	9718	0.29496333333333336
161	0.0918	medium	0.00734365	9	6	22	493	493	493	512	1.0	128325	13310	0.42775
161	0.0918	medium	0.00734365	9	6	22	493	493	493	768	1.0	209816	19959	0.6993866666666667
161	0.0918	medium	0.00734365	9	6	22	493	493	493	1024	1.0	300000	27540	1.0
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	1	0.7	255	107	0.00085
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	2	0.9	364	144	0.0012133333333333334
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	4	0.9	664	236	0.002213333333333333
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	8	0.9	1134	361	0.00378
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	16	1.0	2277	672	0.00759
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	32	1.0	4884	1380	0.01628
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	64	1.0	10220	2906	0.03406666666666667
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	128	1.0	22913	7115	0.07637666666666666
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	256	1.0	49735	15266	0.16578333333333334
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	384	1.0	84639	26516	0.28213
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	512	1.0	122798	38321	0.40932666666666667
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	768	1.0	208500	63130	0.695
162	0.2908733333333333	broad	0.04001683	3	1	2	15	15	15	1024	1.0	300000	87262	1.0
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	1	0.5	192	113	0.00064
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	2	0.7	372	215	0.00124
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	4	0.9	661	388	0.002203333333333333
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	8	0.9	1461	863	0.00487
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	16	1.0	2909	1726	0.009696666666666666
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	32	1.0	5885	3165	0.019616666666666668
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	64	1.0	12146	5924	0.040486666666666664
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	128	1.0	25189	11237	0.08396333333333333
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	256	1.0	56604	27153	0.18868
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	384	1.0	91796	45660	0.3059866666666667
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	512	1.0	131722	68264	0.4390733333333333
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	768	1.0	215417	118794	0.7180566666666667
163	0.5782933333333333	broad	0.03933513	5	1	4	10	10	10	1024	1.0	300000	173488	1.0
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	1	0.0	289	115	0.0009633333333333333
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	2	0.4	408	154	0.00136
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	4	0.5	953	350	0.0031766666666666666
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	8	0.6	1624	573	0.005413333333333333
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	16	0.9	3080	1073	0.010266666666666667
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	32	0.9	6488	2218	0.021626666666666666
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	64	1.0	11720	3870	0.039066666666666666
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	128	1.0	24591	8269	0.08197
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	256	1.0	56133	20250	0.18711
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	384	1.0	89001	29358	0.29667
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	512	1.0	125065	39878	0.41688333333333333
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	768	1.0	209382	62688	0.69794
164	0.2908733333333333	broad	0.011635661	5	4	13	46	46	46	1024	1.0	300000	87262	1.0
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	1	0.2	79	6	0.00026333333333333336
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	2	0.3	487	26	0.0016233333333333334
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	4	0.4	826	62	0.0027533333333333333
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	8	0.8	2114	183	0.007046666666666666
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	16	1.0	4937	469	0.016456666666666668
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	32	1.0	11161	1173	0.03720333333333333
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	64	1.0	19120	2118	0.06373333333333334
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	128	1.0	36186	4135	0.12062
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	256	1.0	71523	8711	0.23841
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	384	1.0	109722	13242	0.36574
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	512	1.0	143787	16458	0.47929
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	768	1.0	219196	23757	0.7306533333333334
165	0.0918	medium	0.0031939745	7	5	10	14	14	14	1024	1.0	300000	27540	1.0
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	1	0.4	259	6	0.0008633333333333334
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	2	0.4	412	11	0.0013733333333333334
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	4	0.6	858	17	0.00286
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	8	0.6	1656	26	0.00552
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	16	0.7	3039	57	0.01013
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	32	0.7	5076	86	0.01692
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	64	0.8	10579	322	0.035263333333333334
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	128	0.9	21839	860	0.07279666666666666
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	256	1.0	47204	1859	0.15734666666666666
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	384	1.0	83203	3337	0.27734333333333333
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	512	1.0	121406	4856	0.40468666666666664
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	768	1.0	205206	7699	0.68402
166	0.030446666666666667	medium	0.053754687	6	3	67	151	151	151	1024	1.0	300000	9134	1.0
167	0.0918	medium	0.052164376	4	1	9	20	20	20	1	0.5	210	16	0.0007
167	0.0918	medium	0.052164376	4	1	9	20	20	20	2	0.5	243	17	0.00081
167	0.0918	medium	0.052164376	4	1	9	20	20	20	4	0.8	591	51	0.00197
167	0.0918	medium	0.052164376	4	1	9	20	20	20	8	0.8	1295	104	0.004316666666666667
167	0.0918	medium	0.052164376	4	1	9	20	20	20	16	0.9	2736	235	0.00912
167	0.0918	medium	0.052164376	4	1	9	20	20	20	32	1.0	5532	500	0.01844
167	0.0918	medium	0.052164376	4	1	9	20	20	20	64	1.0	12002	1226	0.04000666666666667
167	0.0918	medium	0.052164376	4	1	9	20	20	20	128	1.0	22310	2332	0.07436666666666666
167	0.0918	medium	0.052164376	4	1	9	20	20	20	256	1.0	50655	5302	0.16885
167	0.0918	medium	0.052164376	4	1	9	20	20	20	384	1.0	85438	8967	0.28479333333333334
167	0.0918	medium	0.052164376	4	1	9	20	20	20	512	1.0	123288	12336	0.41096
167	0.0918	medium	0.052164376	4	1	9	20	20	20	768	1.0	211062	20678	0.70354
167	0.0918	medium	0.052164376	4	1	9	20	20	20	1024	1.0	300000	27540	1.0
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	1	0.1	180	42	0.0006
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	2	0.1	213	54	0.00071
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	4	0.2	371	95	0.0012366666666666667
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	8	0.2	732	223	0.00244
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	16	0.5	2838	941	0.00946
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	32	0.7	5874	1832	0.01958
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	64	0.9	10910	3370	0.036366666666666665
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	128	1.0	23952	8003	0.07984
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	256	1.0	52638	18219	0.17546
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	384	1.0	85988	29797	0.28662666666666664
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	512	1.0	127166	42732	0.4238866666666667
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	768	1.0	213947	66091	0.7131566666666667
168	0.2908733333333333	broad	0.018544555	10	15	47	75	75	75	1024	1.0	300000	87262	1.0
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	1	0.9	255	13	0.00085
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	2	0.9	363	14	0.00121
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	4	0.9	605	15	0.0020166666666666666
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	8	1.0	865	19	0.0028833333333333332
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	16	1.0	1914	37	0.00638
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	32	1.0	4414	87	0.014713333333333333
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	64	1.0	10376	228	0.03458666666666667
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	128	1.0	22983	619	0.07661
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	256	1.0	51557	1612	0.17185666666666666
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	384	1.0	89860	2824	0.2995333333333333
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	512	1.0	128497	4179	0.42832333333333333
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	768	1.0	213924	7498	0.71308
169	0.030446666666666667	medium	0.024298131	2	1	1	5	5	5	1024	1.0	300000	9134	1.0
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	1	1.0	408	115	0.00136
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	2	1.0	487	130	0.0016233333333333334
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	4	1.0	1179	255	0.00393
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	8	1.0	2088	441	0.00696
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	16	1.0	4469	705	0.014896666666666667
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	32	1.0	9258	1719	0.03086
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	64	1.0	17770	3725	0.05923333333333333
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	128	1.0	33911	9000	0.11303666666666666
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	256	1.0	66152	19627	0.22050666666666666
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	384	1.0	103878	32323	0.34626
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	512	1.0	138608	42964	0.46202666666666664
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	768	1.0	217411	66847	0.7247033333333334
170	0.2908733333333333	broad	0.012825012	1	1	1	1	1	1	1024	1.0	300000	87262	1.0
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	1	0.0	192	113	0.00064
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	2	0.5	400	228	0.0013333333333333333
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	4	0.8	799	448	0.0026633333333333335
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	8	1.0	1428	872	0.00476
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	16	1.0	3077	1775	0.010256666666666667
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	32	1.0	6906	3699	0.02302
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	64	1.0	12674	6214	0.04224666666666667
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	128	1.0	26803	12803	0.08934333333333333
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	256	1.0	53644	26846	0.17881333333333332
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	384	1.0	90467	47172	0.30155666666666664
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	512	1.0	131879	68559	0.4395966666666667
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	768	1.0	214840	116142	0.7161333333333333
171	0.5782933333333333	broad	0.0015845895	5	2	5	6	6	6	1024	1.0	300000	173488	1.0
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	1	0.3	212	113	0.0007066666666666666
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	2	0.6	422	250	0.0014066666666666667
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	4	0.8	870	454	0.0029
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	8	0.8	1921	1057	0.006403333333333333
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	16	0.9	3409	1835	0.011363333333333333
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	32	1.0	6934	3574	0.023113333333333333
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	64	1.0	12795	5972	0.04265
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	128	1.0	27605	12339	0.09201666666666666
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	256	1.0	57511	28245	0.19170333333333334
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	384	1.0	92187	46480	0.30729
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	512	1.0	131688	68940	0.43896
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	768	1.0	215699	117325	0.7189966666666666
172	0.5782933333333333	broad	0.0065502524	5	2	11	17	17	17	1024	1.0	300000	173488	1.0
173	0.0918	medium	0.03335637	5	1	66	133	133	133	1	0.6	305	41	0.0010166666666666666
173	0.0918	medium	0.03335637	5	1	66	133	133	133	2	0.7	453	65	0.00151
173	0.0918	medium	0.03335637	5	1	66	133	133	133	4	0.8	909	131	0.00303
173	0.0918	medium	0.03335637	5	1	66	133	133	133	8	0.8	1730	241	0.0057666666666666665
173	0.0918	medium	0.03335637	5	1	66	133	133	133	16	0.8	2919	373	0.00973
173	0.0918	medium	0.03335637	5	1	66	133	133	133	32	0.8	5105	601	0.017016666666666666
173	0.0918	medium	0.03335637	5	1	66	133	133	133	64	0.8	11180	1341	0.03726666666666666
173	0.0918	medium	0.03335637	5	1	66	133	133	133	128	0.9	25763	3308	0.08587666666666667
173	0.0918	medium	0.03335637	5	1	66	133	133	133	256	1.0	55915	7171	0.18638333333333335
173	0.0918	medium	0.03335637	5	1	66	133	133	133	384	1.0	91270	11285	0.30423333333333336
173	0.0918	medium	0.03335637	5	1	66	133	133	133	512	1.0	130222	15103	0.4340733333333333
173	0.0918	medium	0.03335637	5	1	66	133	133	133	768	1.0	211157	21211	0.7038566666666667
